Simulation number, Time, Type, Objective function, Objective function 2, Growth Parameter 1, Growth Parameter 2, Growth Parameter 3, Agglomeration Parameter 1, Agglomeration Parameter 2, Fitting algorithm 
9, 01:02:11, PSO, 44.7986184661791, 96580.21489700815, 40.480228888113395, 0.22532411120430665, 1.3825622634401293, 113.14679967301198, 434.345970291822, 2.938431205745065, 0.17913365478272156, 1.9489131530691628, PSO
9, 01:03:06, PSO, 46.37754046910099, 40679.5159121342, 43.138351111148204, 0.21125313741799343, 1.4351424088314264, 119.14944163446815, 459.2553716371345, 2.9112562414224636, 0.17027968954631917, 1.9314496317862908, PSO
9, 01:03:59, PSO, 45.263640369525994, 68782.70557488455, 41.004417009190426, 0.24262096076879225, 1.36671612266756, 114.23229073605519, 438.91919166573695, 2.926175710637373, 0.18260034583958287, 1.9518134602661112, PSO
9, 01:04:54, PSO, 45.66733360894725, 78993.89574667765, 42.67375429671266, 0.22245053872605994, 1.4091563245754155, 118.11921292300121, 454.99258446715424, 2.919292807929012, 0.16814040613647038, 1.9358572520175557, PSO
9, 01:05:48, PSO, 47.182980005276846, 34905.127884714864, 44.759252395630476, 0.2353894982551703, 1.4308462164466818, 122.94694259080279, 474.8589770270275, 2.926100596660407, 0.17557400563668338, 1.944441779107621, PSO
9, 01:06:44, PSO, 47.656147205987494, 3334.002882882487, 44.62170537498603, 0.22041758604053566, 1.4361493511195569, 122.57080460581119, 473.2933246175221, 2.8918683249965387, 0.17488092736443248, 1.9384908438973938, PSO
9, 01:07:37, PSO, 48.226940793432064, 6808.459263390396, 45.94410960207784, 0.24084382715580518, 1.42056196661625, 125.62404702020007, 485.951914870011, 2.924728516723632, 0.17512355612220756, 1.939819890813387, PSO
9, 01:08:31, PSO, 47.60986407060628, 62785.96085700998, 46.90513779154047, 0.2425061305318667, 1.430782184367122, 127.84852503394262, 495.068360557087, 2.9484171640945376, 0.17411059434844944, 1.955068364566844, PSO
9, 01:09:26, PSO, 47.147366730883064, 34150.251865088474, 44.66916527603862, 0.22369291500954, 1.4185524975456987, 122.66563127440274, 473.8229885768332, 2.93751245214858, 0.17448663726778793, 1.9396681927248423, PSO
9, 01:10:21, PSO, 47.68903810735654, 31543.660279204138, 45.74330480005442, 0.24545224087535764, 1.4182014426693264, 125.17643457478236, 484.1043440908405, 2.9393634878889534, 0.17949859996791917, 1.9526705070695902, PSO
9, 01:11:15, PSO, 47.60035733097889, 49198.16442918405, 46.2987642458128, 0.23585532177926463, 1.4250268935220751, 126.48065069223605, 489.4767783893989, 2.945483913973129, 0.17640824274613529, 1.9533762741460918, PSO
9, 01:12:09, PSO, 47.58698157279797, 65229.452376439236, 47.01224278452002, 0.23720650936149884, 1.4389637952189367, 128.10392296813905, 496.1555702329727, 2.933498170231413, 0.1641269117165926, 1.9393663746576886, PSO
9, 01:13:02, PSO, 48.1518249245596, 44.099683915264904, 45.54253963014084, 0.2258422615011215, 1.4055830273708834, 124.73037899583846, 482.2552190341042, 2.911582611437635, 0.17313190305601348, 1.934415488434552, PSO
9, 01:13:57, PSO, 45.64322402481524, 100207.94126486266, 43.346766070694805, 0.21342870828584107, 1.403376712521826, 119.63666363746928, 461.26586377374184, 2.9666973958979685, 0.17867173490886068, 1.9570929301349573, PSO
9, 01:14:50, PSO, 47.769254148177104, 62434.53240521299, 47.2268234984907, 0.24497099770749003, 1.4238197477215688, 128.609540040515, 498.23345111415193, 2.979360185867937, 0.1810559803319477, 1.9643406880796126, PSO
9, 01:15:42, PSO, 47.25132014042656, 21151.639117402956, 44.406437399812255, 0.25639912016329286, 1.4319599721521075, 122.08678274411336, 471.2916523339766, 2.8798070488615592, 0.1669677982036776, 1.9302660767288302, PSO
9, 01:16:35, PSO, 48.221697210024125, 18613.135304382537, 46.313137267191436, 0.2379244572102756, 1.428964079926715, 126.50268075712675, 489.54537577759265, 2.983795438568354, 0.19789491109361346, 1.9786945491197487, PSO
9, 01:17:27, PSO, 46.64931892152258, 101408.47449093219, 46.15548238985637, 0.23590725609335023, 1.4317424107879317, 126.14666509659993, 488.04780445953713, 2.972377939839813, 0.1719992908595383, 1.9555742889134384, PSO
9, 01:18:20, PSO, 48.15280194277939, 8829.753809997812, 45.15124739834208, 0.22326818473617016, 1.4157533410635397, 123.84330768577523, 478.55744924618864, 2.9380600151614713, 0.18299585529868276, 1.9444215406205956, PSO
9, 01:19:13, PSO, 47.026574525337516, 102144.43930869037, 47.1047528294192, 0.238096426847557, 1.4459986856775355, 128.30619191020384, 497.0567056433245, 2.9997431358699873, 0.18428111899313596, 1.978695238848798, PSO
9, 01:20:07, PSO, 46.98240510648197, 95978.84086306393, 46.79518939078487, 0.216350168840303, 1.467767248118917, 127.59176283423004, 494.1168327109943, 2.9842247458238744, 0.17819390372029528, 1.9663630965444212, PSO
9, 01:21:00, PSO, 48.32314578649307, 20372.535623213742, 45.14253940645983, 0.23714446381270318, 1.4083774105416826, 123.80722936492963, 478.42645159755034, 2.837785223204903, 0.16011987354297855, 1.914334298567392, PSO
9, 01:21:54, PSO, 47.04399819648426, 104849.29556241166, 47.279600453453845, 0.24249056978475983, 1.440505198156484, 128.72030614798726, 498.73401655182425, 3.0002857766171194, 0.18121371588287546, 1.9741653148425222, PSO
9, 01:22:49, PSO, 47.58412219884465, 19036.665601291694, 45.154569197112906, 0.21801382652588375, 1.449106745643585, 123.81431768383061, 478.5189717853102, 2.86398593686591, 0.1600420920787837, 1.9218269898341056, PSO
9, 01:23:42, PSO, 46.4090953588883, 123299.06731529813, 46.31414457291314, 0.2339991995671525, 1.430937774905558, 126.48860345969834, 489.53144537238296, 3.040382600079799, 0.1930491996127962, 1.9919759660538139, PSO
10, 01:24:36, PSO, 45.64245199927615, 68041.56784923607, 42.13209085970284, 0.2310094072050099, 1.3957548845038847, 116.94309612109615, 450.01739924048667, 2.93065654111496, 0.17646643324127, 1.9440960909193934, PSO
10, 01:25:30, PSO, 46.355877815139294, 46099.4722080566, 43.273855000333185, 0.21054342574308763, 1.4402859632972629, 119.45936345295287, 460.53355207409777, 2.9193782807438318, 0.1723536532513707, 1.9362572029919447, PSO
10, 01:26:23, PSO, 45.298323554770874, 71230.15694108792, 41.2127057927791, 0.2477903080536694, 1.3653052476325418, 114.71282913359543, 440.8864283663356, 2.924964975145556, 0.17852738115151728, 1.9459448853874408, PSO
10, 01:27:17, PSO, 47.36961080486653, 18310.264095102437, 44.561345027925626, 0.23048743655649698, 1.4199755155610156, 122.46618972975564, 472.91637362939065, 2.9085685229232645, 0.1722772115446857, 1.9350856181429243, PSO
10, 01:28:11, PSO, 47.313831729874174, 15701.82586918911, 44.30398308830274, 0.23439614972543163, 1.4304955537778525, 121.90424051905812, 470.55039673006587, 2.9089666670779972, 0.17739890955853163, 1.942950028908817, PSO
10, 01:29:04, PSO, 47.47037510756808, 1431.119430984836, 44.15736497372175, 0.21596960128386739, 1.4372385915022647, 121.49321023552974, 468.83714188303276, 2.8869400671884953, 0.17430235701317093, 1.9355718922703922, PSO
10, 01:29:58, PSO, 48.294064740584595, 6600.642105285544, 45.55076654344257, 0.24029555316756585, 1.4159541658509065, 124.70835477415758, 482.1844648001475, 2.912274150731133, 0.17377725849208017, 1.933560140346279, PSO
10, 01:30:52, PSO, 48.913939677711554, 4862.162921926472, 46.91218970455347, 0.24197034177173027, 1.4317329168866215, 127.8712703617312, 495.1724172008559, 2.9260142039680606, 0.17682364569732956, 1.9432083790792123, PSO
10, 01:31:43, PSO, 46.95138591062864, 32947.29769379692, 44.17380085526721, 0.2198153250101541, 1.4150801333446557, 121.51297027593117, 469.0903063409936, 2.928020197435411, 0.1741864075496149, 1.9381530599515908, PSO
10, 01:32:36, PSO, 47.843186478914596, 13665.907457998488, 45.37736190503584, 0.24666158053754705, 1.413766210706581, 124.32809207365621, 480.6154443475348, 2.9223945103701836, 0.1768556614834403, 1.9434498620727587, PSO
10, 01:33:29, PSO, 48.43996179928191, 6311.238142596558, 46.37853030274016, 0.23685462642837943, 1.427078812099023, 126.66009696760968, 490.2141463668102, 2.928931881136833, 0.17706336474952072, 1.9444481690949722, PSO
10, 01:34:22, PSO, 47.434536887537334, 68667.41231740918, 46.747651241825196, 0.2390619596782377, 1.4334355327699633, 127.50161300547913, 493.6723782390872, 2.95795415402733, 0.17222771318898666, 1.9509610595066682, PSO
10, 01:35:16, PSO, 48.00151930616899, 705.4228490814567, 45.204008400193715, 0.2217809048456236, 1.398343468107079, 123.94983805078367, 479.04441855751645, 2.907946287406151, 0.1731229687480787, 1.9334144978616399, PSO
10, 01:36:10, PSO, 46.72850861777073, 56856.38108053617, 44.54825273815702, 0.2231330490639465, 1.4138920112030917, 122.41611850551307, 472.7197057230558, 2.945602575319224, 0.1766008070677346, 1.948847117920866, PSO
10, 01:37:04, PSO, 48.75449778351371, 2704.224123058375, 46.88137737446323, 0.2418304302088707, 1.428030987126833, 127.81174601495493, 494.95039780085386, 2.9469220689816855, 0.1798458292163928, 1.9476916247092844, PSO
10, 01:37:58, PSO, 46.665523547459465, 48392.98195073474, 44.047220587187006, 0.2582623702350295, 1.4301123175661212, 121.25999708398035, 467.8623791643763, 2.914009922775413, 0.17223419534182444, 1.9413189767065138, PSO
10, 01:38:54, PSO, 48.74769495046285, 18728.443852413446, 45.90997738483146, 0.23621708146619472, 1.4301830102077724, 125.56492898883198, 485.6874946823385, 2.949052024619885, 0.1937454956795036, 1.9631701472466883, PSO
10, 01:39:48, PSO, 48.189505512299945, 17084.733986462466, 46.2792332110764, 0.236878800626234, 1.4316051870877782, 126.42870281749681, 489.22488006433696, 2.936802844205023, 0.17806181560257597, 1.9479877762033266, PSO
10, 01:40:41, PSO, 48.12588486292387, 15681.19232995715, 44.87051065341309, 0.21930027057402646, 1.413180473880983, 123.19983244423189, 475.90298669613725, 2.90893515066389, 0.17645024214042776, 1.9335461389718906, PSO
10, 01:41:35, PSO, 48.47480618224626, 16378.122932260856, 46.86637914954822, 0.23868902812591963, 1.4392182714437673, 127.7656712057956, 494.79914610626054, 2.9477339982720805, 0.18002614302469822, 1.9521303784776691, PSO
10, 01:42:28, PSO, 47.322918172929434, 59022.288299714215, 46.10008762286617, 0.20987491630470564, 1.462998014735629, 125.99603336194683, 487.5104514018257, 2.954736888364283, 0.17636316802315316, 1.9536688950265242, PSO
10, 01:43:21, PSO, 47.211185384780926, 36276.28384091752, 44.912825322206444, 0.23672633624143746, 1.4048612038784858, 123.2784651572463, 476.24334899322537, 2.899201795602901, 0.16856546490735724, 1.9366458485487066, PSO
10, 01:44:15, PSO, 47.48987800991812, 60651.1538919555, 46.509459788464255, 0.2387826785218677, 1.4307481743079267, 126.95356692609695, 491.41546020657296, 2.963070994174913, 0.17792652797645686, 1.957714682241655, PSO
10, 01:45:09, PSO, 46.59481345498785, 62351.955180343706, 44.49688625991862, 0.21301177501864188, 1.4455118732755738, 122.3010290065843, 472.2659394045629, 2.917246435660946, 0.1696233484693017, 1.9416886342470365, PSO
10, 01:46:02, PSO, 47.426920761766986, 64094.43831974361, 46.473162174005076, 0.2362816877952186, 1.4318691884253658, 126.8601641681552, 491.05367861250625, 2.983296338209943, 0.183907145056404, 1.966692488912301, PSO
11, 01:46:55, PSO, 48.72114961321496, 13766.53014314454, 46.155098830149534, 0.23707658512753566, 1.4262587239017193, 126.14064607641073, 488.0480096123123, 2.9075059306188673, 0.17312188680843177, 1.9332932784683812, PSO
11, 01:47:47, PSO, 46.87140383426051, 41173.7430532407, 44.3163167234517, 0.21297920832770295, 1.4071368768270385, 121.93049887945125, 470.6562495077497, 2.9283206957817782, 0.1748032397267188, 1.9423950952827616, PSO
11, 01:48:39, PSO, 48.5614036742383, 19521.494317457546, 45.68224998608862, 0.2001743308532679, 1.4682548015032582, 125.03267567979526, 483.5359183470369, 2.8882707722009298, 0.17383282752796864, 1.9339343357987824, PSO
11, 01:49:32, PSO, 47.085689694300264, 8903.7423656811, 43.57488790580026, 0.20398123621012926, 1.4454361399048954, 120.17539339830333, 463.49707457924535, 2.923619293113546, 0.1845275035138288, 1.9484602104725057, PSO
11, 01:50:25, PSO, 45.78210345777983, 88263.18816413032, 43.26769750770619, 0.2634683222458825, 1.428353813080244, 119.46073789223281, 460.412024152734, 2.9386994660531043, 0.17103100269185656, 1.9435651165500631, PSO
11, 01:51:19, PSO, 47.126904134957925, 37586.01223090477, 44.76997779704026, 0.21631554748959356, 1.3877735129347724, 122.95154368998074, 474.9309291637276, 2.931467281657747, 0.1754134613967093, 1.9439380255557726, PSO
11, 01:52:13, PSO, 47.84810912491945, 3709.2369547099806, 44.71006725925141, 0.2373291924861047, 1.399782825959049, 122.81290278250827, 474.3190860205388, 2.9252609031521843, 0.17820684115151375, 1.9373226315551464, PSO
11, 01:53:10, PSO, 47.041107007824486, 6939.018742003944, 43.40654956013462, 0.21365950792896032, 1.4097855845760403, 119.72660049418978, 461.7578972714242, 2.9125903277005483, 0.17761166066749917, 1.9359243232441548, PSO
11, 01:54:05, PSO, 48.00549986924767, 9319.635312591214, 44.86179609979211, 0.23178126610587504, 1.4217514066891292, 123.15820071326019, 475.76970900721216, 2.9045567177484735, 0.17272046332732968, 1.9292307911376487, PSO
11, 01:55:01, PSO, 46.32926755166533, 32872.96713113971, 42.724966333871556, 0.20435008935877066, 1.4459466768856153, 118.18535704317362, 455.28369159633735, 2.9179841601895324, 0.17678549945979913, 1.9384391317473006, PSO
11, 01:55:55, PSO, 46.929767715263004, 11206.566020620521, 43.27308422702511, 0.2338305393792949, 1.4049310280993523, 119.55763381939359, 460.8222352966464, 2.8944381699877386, 0.17824658744682748, 1.9412780474475715, PSO
11, 01:56:48, PSO, 48.60759719878602, 23479.94650829071, 45.527948385413374, 0.23456576619855193, 1.4296843485076391, 124.68011183742573, 482.0381225554199, 2.901330752519018, 0.17413857062933608, 1.9306882498076108, PSO
12, 01:57:42, PSO, 48.74256833536023, 11734.99194162013, 46.282919521894364, 0.23769198598569433, 1.4278781027949377, 126.4338728072415, 489.2626746431948, 2.910141436706056, 0.17312836214526728, 1.9340187684756762, PSO
12, 01:58:35, PSO, 46.680777548839046, 29205.907923974562, 43.44848780291748, 0.20384632121259802, 1.3971846669770058, 119.94328292592378, 462.4368629298809, 2.9129770249106706, 0.1740407369481851, 1.9360225772214645, PSO
12, 01:59:29, PSO, 48.35509385436062, 13054.507117955014, 45.584673174627284, 0.18664527710891246, 1.4852364075949638, 124.79968140517474, 482.6013081063621, 2.893907203303634, 0.1736465774022032, 1.9339856321314122, PSO
12, 02:00:24, PSO, 46.2656858699401, 28124.811538903043, 42.38484957480298, 0.1904200171715991, 1.4500246757085258, 117.42786104457619, 452.17630596465966, 2.9376164116112164, 0.19064490170728624, 1.9581401677767056, PSO
12, 02:01:17, PSO, 45.66953742074732, 60642.854480804875, 42.00104457423324, 0.2726365559890691, 1.4268692736908497, 116.53400842940329, 448.3006309821786, 2.8815636745394877, 0.16044833454112772, 1.91926699726862, PSO
12, 02:02:10, PSO, 47.16365617124645, 20330.762203252874, 44.20891742600908, 0.20904926443103253, 1.3731058447853153, 121.66297323662205, 469.61592283006485, 2.91508389787831, 0.17450000527098353, 1.937094827203506, PSO
12, 02:03:03, PSO, 47.61958238423038, 1987.1888311742805, 44.4429710093671, 0.23868626184933478, 1.3919492425188231, 122.20027853331558, 471.7857668313035, 2.921138086061063, 0.17692709611830748, 1.9362211816989032, PSO
12, 02:03:56, PSO, 46.25201068789252, 26700.02643360151, 42.31172971944637, 0.20477877045901685, 1.4022845811404006, 117.1768802166506, 451.2936277354518, 2.911824564585065, 0.17656929671145427, 1.9352783472690136, PSO
12, 02:04:49, PSO, 46.97472972597036, 8871.220072157681, 43.32871029921422, 0.22527724479913036, 1.4130507496361235, 119.627774872509, 461.2127573537651, 2.903102368307541, 0.17219515136886776, 1.927575445854477, PSO
12, 02:05:42, PSO, 45.47666501678267, 54674.48738962412, 41.31897497295656, 0.19144855632990457, 1.4517897529163173, 114.92803623262478, 441.8596738007666, 2.9160230042950435, 0.1758994108084079, 1.9372405270498412, PSO
12, 02:06:35, PSO, 47.11713390532254, 1834.0077333576046, 43.350950353274136, 0.2325999511508508, 1.4056390679705852, 119.72617191124604, 461.5339729332021, 2.8849340483689514, 0.17826840977032954, 1.940364330829617, PSO
12, 02:07:29, PSO, 48.157533428379594, 8603.038325612433, 45.1829582648543, 0.2330373189556029, 1.4273921679606978, 123.88529505754117, 478.7495908630416, 2.9169143517336713, 0.1768242444552221, 1.9364823800578224, PSO
13, 02:08:22, PSO, 48.794701636972825, 11163.433904909529, 46.414637868902375, 0.23832615235326327, 1.429546861648318, 126.73604094415549, 490.51437863456175, 2.911776896847714, 0.17313238040777473, 1.9344689704296272, PSO
13, 02:09:15, PSO, 46.7211408978755, 21897.380017391406, 43.28385267408547, 0.20235244544819084, 1.3951443398315873, 119.56643685534279, 460.8765208251818, 2.9068569124564227, 0.1736894980643256, 1.9334231068991248, PSO
13, 02:10:10, PSO, 48.32371861538859, 9954.420700323302, 45.655859438882544, 0.1844815923752846, 1.489678575861174, 124.96108853779428, 483.27625854406915, 2.8984198092554196, 0.1735445887135264, 1.934209382963558, PSO
13, 02:11:05, PSO, 46.03435663879129, 38123.624835458584, 42.16608326999282, 0.1878539251978568, 1.4510480218802098, 116.92262739102702, 450.0950924937313, 2.9445021378680885, 0.19194970445277929, 1.9614883102139362, PSO
13, 02:12:00, PSO, 45.83798051150486, 40308.66476469813, 41.75819741152196, 0.27441593466985265, 1.4266264994715634, 115.97279106529683, 445.97843183352916, 2.8540854696592466, 0.15573207792560517, 1.9077061768904917, PSO
13, 02:12:53, PSO, 47.28002825326229, 11490.420112043153, 44.139466452171746, 0.20807373713594837, 1.370910847713349, 121.50418484219682, 468.95890932496366, 2.9087080872837645, 0.1741180449641413, 1.9343845470967926, PSO
13, 02:13:45, PSO, 47.60827999630409, 3839.9589346451685, 44.49534180984069, 0.23942634777421085, 1.3914408257529842, 122.32159275072671, 472.2852416171926, 2.917824087164257, 0.1757897263660057, 1.9354337553980743, PSO
13, 02:14:39, PSO, 46.03918469956529, 36491.84261789452, 42.13729003712444, 0.20333066753731402, 1.4011079092191048, 116.77039520401793, 449.625864524302, 2.912678008434326, 0.1756202496714383, 1.9355509093453003, PSO
13, 02:15:32, PSO, 46.553130109323895, 18526.461924402975, 42.720109027187554, 0.22269831348534438, 1.4096079251215334, 118.22629335280021, 455.43404609343446, 2.9037566406000135, 0.1720837240882582, 1.9276502872109484, PSO
13, 02:16:27, PSO, 45.283684869665024, 62255.06176654389, 41.03374294002703, 0.18888852482855165, 1.4528077411810487, 114.26734438511146, 439.1368138089554, 2.915613940480131, 0.17519760006727914, 1.9369150045805867, PSO
13, 02:17:20, PSO, 47.26693635805643, 1531.3930686274543, 43.5580056151309, 0.23219608083200566, 1.4073569111622215, 120.19426645351412, 463.47822567433633, 2.8836752450156085, 0.17760599605780522, 1.9391276616918955, PSO
13, 02:18:13, PSO, 48.00295828521909, 1159.7166698132642, 45.14660248747579, 0.23286374905713159, 1.4265322914788012, 123.80295048331762, 478.4053960784015, 2.9240072340487275, 0.177683066560694, 1.9391085043237446, PSO
14, 02:19:07, PSO, 48.91154542276926, 12592.454448852222, 46.59715312180117, 0.23920488365824782, 1.4318591738741413, 127.15473959304957, 492.2487996603956, 2.9124657561472618, 0.17313407290851246, 1.9346585964527592, PSO
14, 02:20:01, PSO, 46.77598714170709, 28939.486563950777, 43.651096195890915, 0.2066084299016098, 1.3991062969644117, 120.40761801364107, 464.3530411844003, 2.914588573488686, 0.17409282249609498, 1.9366575994053605, PSO
14, 02:20:56, PSO, 48.474500073753006, 10870.126812014729, 45.892286801427616, 0.19093307537512344, 1.485357829547591, 125.50687613157348, 485.52574117375764, 2.9003371084352567, 0.17365065652625636, 1.9348835973903988, PSO
14, 02:21:49, PSO, 46.11164690192339, 48493.50614693668, 42.72252981720684, 0.19370349360891886, 1.450111299562774, 118.20632176499385, 455.38785364939554, 2.949282291177621, 0.18879756398095776, 1.960601554759926, PSO
14, 02:22:42, PSO, 46.10937173820621, 35371.56916862447, 42.283270005559245, 0.27076065672046745, 1.4275231893078328, 117.1853891942663, 450.9979573819587, 2.855716575583521, 0.1557677062739567, 1.9083107147146186, PSO
14, 02:23:35, PSO, 47.258570212918556, 20927.616412492935, 44.43750268540907, 0.21180894840215514, 1.3780807033118694, 122.1898515232143, 471.78373387266817, 2.9180849515049045, 0.17482308241394207, 1.9384123703425298, PSO
14, 02:24:28, PSO, 47.713486731328246, 3756.8576244660653, 44.72711946616134, 0.23943993922512105, 1.3958182044688554, 122.85462239660414, 474.4868375092286, 2.9155440802885164, 0.17485495513026944, 1.9350292256353696, PSO
14, 02:25:21, PSO, 46.13142390326444, 44591.78529774491, 42.65508837164425, 0.20747656921895322, 1.4046858086319514, 117.97591071509625, 454.57419934205484, 2.91768986235027, 0.17485397864762456, 1.9381703842718072, PSO
14, 02:26:15, PSO, 46.43329516752006, 25160.477584264707, 42.671986056324684, 0.2224919973153034, 1.409326858020958, 118.11546056704503, 454.977053534034, 2.907264780951386, 0.17249560063200128, 1.9296817666950443, PSO
14, 02:27:09, PSO, 45.425441049801314, 64614.326678402256, 41.51123946013784, 0.19365518588539796, 1.4496981392871497, 115.37437101307599, 443.69888954213087, 2.9191210029208285, 0.17492352480619622, 1.93878694319916, PSO
14, 02:28:03, PSO, 47.03961732187115, 8222.338163018692, 43.42405237250862, 0.23152470456313048, 1.406299185148766, 119.88495453173866, 462.20360575407244, 2.891285348661687, 0.17595383642709406, 1.9371180823868437, PSO
14, 02:28:55, PSO, 48.061092113808606, 1297.4783910154365, 45.368886562369376, 0.23382369596091102, 1.4267792485981663, 124.31788133364667, 480.5289527158792, 2.9238853697635587, 0.17676877017237513, 1.9390359778341895, PSO
15, 02:29:47, PSO, 48.98186898789629, 13974.727930278517, 46.68456812421243, 0.2396257487526664, 1.4329666472254672, 127.35527375565441, 493.07949416810067, 2.912299463751251, 0.17313366433450741, 1.9346128202459876, PSO
15, 02:30:41, PSO, 46.33589040580502, 50443.137793267146, 43.393018266249975, 0.2037178689855724, 1.396258064318197, 119.81654537631258, 461.9094990343425, 2.9261199647002414, 0.17490403007152006, 1.9417384121300338, PSO
15, 02:31:34, PSO, 48.49985393934639, 12559.041674677283, 45.89954471342582, 0.18675495828534389, 1.4913459278006511, 125.52051368767837, 485.5922922987306, 2.89665996947805, 0.17393277054260547, 1.9354727213937362, PSO
15, 02:32:27, PSO, 45.730365763816316, 68540.10790184513, 42.45108715276821, 0.1898773440801045, 1.452960501228958, 117.57810593375294, 452.80461470845984, 2.958330017584625, 0.18881900996972384, 1.963923912761939, PSO
15, 02:33:20, PSO, 45.67640253796991, 56141.34302802896, 41.89414700241576, 0.2737938308702934, 1.4274865953293456, 116.28533415866346, 447.2756627066903, 2.860877470356013, 0.15459276278505377, 1.9097928557985322, PSO
15, 02:34:14, PSO, 46.79659380760789, 43848.525684314314, 44.24360099723932, 0.2093533660003586, 1.3732890297573228, 121.74399854725593, 469.9462126644243, 2.9321025283143634, 0.1761013475594382, 1.9447006291823576, PSO
15, 02:35:06, PSO, 47.53412108360396, 7176.694479603786, 44.46632753642492, 0.2390610057459301, 1.391631719114693, 122.25443572937537, 472.008646817548, 2.9164324791281353, 0.1751066532344432, 1.9352882561361717, PSO
15, 02:36:00, PSO, 45.766401278713154, 61322.76542542782, 42.30518322710867, 0.20466250171580294, 1.4022749694137167, 117.16118908625705, 451.23015685548023, 2.923187416305765, 0.17514372933857117, 1.94128327772774, PSO
15, 02:36:52, PSO, 46.04339803023601, 35400.592403626535, 42.07570646461661, 0.21994506690344157, 1.40587919379882, 116.74222136798788, 449.3148177977267, 2.9090473044533094, 0.17278990062276378, 1.930372880136001, PSO
15, 02:37:45, PSO, 45.023411494864995, 82619.09346883325, 40.922233778986865, 0.18882466118635133, 1.4504680630267128, 114.01097397136857, 438.0798046211741, 2.9243573976271935, 0.17552751397931787, 1.941729929435058, PSO
15, 02:38:38, PSO, 46.34352098395461, 25098.851775343996, 42.42623376480456, 0.22935195783539436, 1.3982575619884232, 117.6005412781789, 452.75988971771284, 2.894213456515062, 0.17551823797201463, 1.9366804063316254, PSO
15, 02:39:32, PSO, 48.00817510699443, 2460.375320850406, 45.30557037647564, 0.23354305177925264, 1.4263522514138187, 124.17202271070269, 479.925431140925, 2.922326005076317, 0.17626566547702727, 1.93844905080466, PSO
16, 02:40:26, PSO, 48.97102469395173, 14450.578032248653, 46.641982481873754, 0.23942071746639568, 1.4324271235425954, 127.25758027181514, 492.6748078073843, 2.911558656087327, 0.17313184419864144, 1.934408894115778, PSO
16, 02:41:19, PSO, 46.63901031940059, 46209.09213784058, 43.958085578492664, 0.2098602503913067, 1.4026133611590994, 121.11059699263394, 467.26050812600096, 2.928382048850042, 0.17490229372379584, 1.942538128554258, PSO
16, 02:42:15, PSO, 48.6086644231438, 14471.752850866877, 45.998839101453086, 0.19584254263763878, 1.4806105588290677, 125.75427587016534, 486.54067608604987, 2.896864092637359, 0.17389232599051407, 1.9353439435215294, PSO
16, 02:43:09, PSO, 46.22315332651517, 53860.79533230653, 43.1992166005833, 0.1986343883278457, 1.4495061242365301, 119.30584849714126, 459.9218510115856, 2.9497255279010135, 0.18558158240294306, 1.9582858985775742, PSO
16, 02:44:03, PSO, 46.01182916840769, 54931.46528844582, 42.722113182261964, 0.2677324065371754, 1.4283244040131182, 118.19873293544623, 455.192959149205, 2.880737328700755, 0.15926610274419112, 1.9185713835533942, PSO
16, 02:44:56, PSO, 47.00436141008906, 41580.463438324165, 44.63924615159432, 0.21441499594962474, 1.3833212794848542, 122.65325313596877, 473.69495911916226, 2.933972981517413, 0.17600692345409327, 1.945295380970842, PSO
16, 02:45:49, PSO, 47.740280629058326, 3235.2582606072538, 44.76402314377974, 0.23873232756478982, 1.3979573232513582, 122.93864909545945, 474.83543244268606, 2.9169438483732018, 0.17521468026539141, 1.9354705647027386, PSO
16, 02:46:42, PSO, 46.24911461056046, 47472.64334193664, 43.04531621644903, 0.2106390108386305, 1.4073610339154794, 118.88468968981006, 458.30394876696175, 2.9221109766996194, 0.17518787009057638, 1.9406951432567756, PSO
16, 02:47:35, PSO, 46.56093214834392, 24603.44287574012, 42.95165629692888, 0.22366928441036213, 1.4108801412816498, 118.7594317080132, 457.63234109637193, 2.9096832471749274, 0.17295843222980814, 1.9312252618802794, PSO
16, 02:48:29, PSO, 45.55199870958769, 65713.1463246746, 41.89092861745767, 0.19753200478358335, 1.4469726597890977, 116.25481879479105, 447.3271885375963, 2.9234561000604775, 0.17548998650617847, 1.9412330808433842, PSO
16, 02:49:22, PSO, 46.56070740674684, 22638.666939125862, 42.85961005016512, 0.23072970292489361, 1.4017252728719345, 118.59573235896796, 456.8693368370907, 2.8984215243516642, 0.17522591204503046, 1.9366109664395754, PSO
16, 02:50:16, PSO, 48.21096887835905, 2728.9318386828527, 45.53159907297768, 0.23453764131217592, 1.4275171404147033, 124.6935372060371, 482.08127742003165, 2.9175627567310154, 0.17529030325840647, 1.9366733236915092, PSO
17, 02:51:08, PSO, 48.957003205121836, 14534.034207265358, 46.60945981479047, 0.23926413501515514, 1.4320150891535859, 127.18297173061144, 492.36574871939274, 2.9111934784782365, 0.17313094697133655, 1.9343083697012942, PSO
17, 02:52:01, PSO, 46.81570243572538, 42443.044645339716, 44.23227346703461, 0.21283747727181956, 1.4056992145363496, 121.73850829335096, 469.85699513981245, 2.928406535685654, 0.17483221305692034, 1.9424609990367414, PSO
17, 02:52:54, PSO, 48.65056269407542, 15184.958008712623, 46.03752478111941, 0.20023527824062506, 1.4752361209618776, 125.84595799652571, 486.91065962598003, 2.8971466478858683, 0.17385014997755413, 1.93521921418335, PSO
